Date,Open,High,Low,Close,Adj Close,Volume
2012-07-04,285.000000,289.299988,284.100006,286.049988,234.300461,33559
2012-07-05,287.850006,289.100006,282.200012,284.399994,232.948944,18857
2012-07-06,285.049988,287.799988,280.649994,283.799988,232.457474,43220
2012-07-09,283.850006,292.850006,283.500000,289.899994,237.453964,97949
2012-07-10,293.000000,293.000000,286.399994,290.200012,237.699677,121587
2012-07-11,289.500000,292.500000,284.500000,286.850006,234.955719,77587
2012-07-12,286.799988,286.799988,281.000000,282.600006,231.474564,25693
2012-07-13,283.700012,288.950012,279.149994,280.299988,229.590622,39178
2012-07-16,282.149994,285.200012,278.200012,278.850006,228.403030,73985
2012-07-17,281.799988,286.950012,279.000000,285.549988,233.890884,153659
2012-07-18,286.600006,289.299988,282.200012,286.450012,234.628143,36794
2012-07-19,285.000000,301.450012,278.100006,290.750000,238.150146,955769
2012-07-20,292.700012,295.500000,287.100006,291.250000,238.559692,173010
2012-07-23,290.500000,291.299988,286.000000,286.750000,234.873810,65555
2012-07-24,285.750000,288.250000,284.450012,286.100006,234.341400,45527
2012-07-25,286.100006,288.700012,280.100006,286.850006,234.955719,144037
2012-07-26,288.049988,296.850006,286.000000,294.350006,241.098907,263043
2012-07-27,297.000000,297.000000,288.149994,290.399994,237.863495,75076
2012-07-30,292.200012,292.399994,287.000000,291.000000,238.354919,18639
2012-07-31,291.100006,292.899994,289.299988,292.000000,239.174042,25740
2012-08-01,288.149994,299.700012,288.149994,298.049988,244.129578,119735
2012-08-02,296.100006,299.000000,268.500000,285.100006,233.522369,1453014
2012-08-03,283.850006,285.750000,278.100006,279.799988,229.181122,85670
2012-08-06,282.299988,283.000000,272.000000,273.950012,224.389511,101964
2012-08-07,266.100006,277.000000,265.950012,270.549988,221.604568,120251
2012-08-08,272.850006,274.500000,270.200012,271.450012,222.341766,167287
2012-08-09,271.000000,273.000000,261.000000,263.000000,215.420456,135891
2012-08-10,264.450012,264.450012,254.250000,258.600006,211.816467,126308
2012-08-13,260.049988,260.049988,255.100006,257.750000,211.120255,145573
2012-08-14,252.350006,265.399994,252.350006,263.299988,215.666168,159216
2012-08-16,263.299988,265.000000,255.600006,256.700012,210.260178,47990
2012-08-17,256.000000,268.000000,256.000000,264.399994,216.567184,150908
2012-08-21,265.000000,266.750000,261.799988,263.850006,216.116653,107355
2012-08-22,264.000000,264.000000,260.000000,261.450012,214.150879,74139
2012-08-23,262.950012,263.649994,257.000000,261.600006,214.273743,74031
2012-08-24,262.000000,262.500000,258.100006,258.950012,212.103149,53322
2012-08-27,257.000000,265.700012,255.399994,260.149994,213.086060,78855
2012-08-28,262.000000,264.500000,257.000000,262.700012,215.174728,55797
2012-08-29,260.000000,263.000000,255.000000,257.250000,210.710678,72097
2012-08-30,259.200012,265.899994,256.000000,262.600006,215.092819,39849
2012-08-31,262.600006,279.899994,261.450012,278.000000,227.706757,458043
2012-09-03,281.750000,282.399994,266.000000,267.649994,219.229202,39587
2012-09-04,268.649994,282.950012,267.399994,280.200012,229.508789,132481
2012-09-05,272.000000,285.450012,272.000000,280.950012,230.123123,79529
2012-09-06,281.000000,290.100006,276.100006,288.200012,236.061508,296913
2012-09-07,290.200012,295.299988,289.049988,292.049988,239.214996,167295
2012-09-08,null,null,null,null,null,null
2012-09-10,288.500000,293.000000,281.700012,284.600006,233.112808,137292
2012-09-11,286.000000,292.000000,282.600006,291.049988,238.395905,245166
2012-09-12,291.450012,319.299988,291.000000,314.049988,257.234955,821691
2012-09-13,315.000000,324.899994,310.799988,312.750000,256.170166,439025
2012-09-14,314.100006,315.000000,299.200012,304.299988,249.248871,200598
2012-09-17,304.000000,306.000000,295.250000,300.950012,246.504929,191185
2012-09-18,298.399994,306.450012,297.000000,298.549988,244.539078,83375
2012-09-20,298.649994,300.000000,294.200012,296.549988,242.900940,109759
2012-09-21,302.000000,309.799988,284.000000,289.549988,237.167282,350157
2012-09-24,292.000000,295.100006,290.049988,293.049988,240.034073,85015
2012-09-25,293.649994,293.649994,284.299988,286.750000,234.873810,67875
2012-09-26,285.500000,297.000000,280.500000,295.350006,241.917999,72500
2012-09-27,295.549988,299.500000,290.500000,292.350006,239.460724,108451
2012-09-28,294.000000,301.450012,291.000000,298.000000,244.088531,249141
2012-10-01,299.000000,303.899994,292.000000,302.200012,247.528763,125504
2012-10-03,296.200012,306.399994,296.200012,303.600006,248.675507,168402
2012-10-04,303.600006,303.600006,285.149994,288.649994,236.430084,238724
2012-10-05,293.500000,295.000000,281.200012,283.149994,231.925110,54460
2012-10-08,284.950012,294.399994,283.000000,284.850006,233.317581,35900
2012-10-09,283.549988,288.350006,280.549988,281.350006,230.450775,30595
2012-10-10,277.799988,285.399994,277.799988,278.799988,228.362061,34427
2012-10-11,279.000000,289.000000,278.600006,287.500000,235.488159,42612
2012-10-12,282.000000,288.000000,276.250000,284.149994,232.744217,55438
2012-10-15,284.250000,289.000000,281.100006,282.450012,231.351776,40527
2012-10-16,280.899994,291.500000,277.100006,285.850006,234.136612,811102
2012-10-17,287.799988,289.399994,282.950012,286.899994,234.996735,135015
2012-10-18,287.250000,287.250000,279.000000,280.200012,229.508789,67710
2012-10-19,281.299988,281.600006,272.149994,275.450012,225.618134,83398
2012-10-22,275.450012,282.000000,273.549988,275.500000,225.659027,32620
2012-10-23,275.549988,279.000000,272.200012,273.299988,223.857040,41551
2012-10-25,273.350006,275.950012,269.549988,270.649994,221.686462,40549
2012-10-29,272.299988,284.000000,272.299988,280.899994,230.082153,52663
2012-10-30,282.000000,284.000000,278.000000,281.799988,230.819321,47780
2012-10-31,282.100006,295.000000,281.399994,294.299988,241.057983,128018
2012-11-01,294.049988,299.000000,291.250000,296.350006,242.737030,43535
2012-11-02,295.200012,301.350006,293.000000,296.200012,242.614227,109797
2012-11-05,294.950012,297.750000,283.899994,291.350006,238.641632,65502
2012-11-06,291.350006,295.000000,285.500000,290.049988,237.576874,34411
2012-11-07,290.200012,292.500000,286.899994,288.100006,235.979538,40467
2012-11-08,285.049988,288.000000,281.200012,283.750000,232.416611,37464
2012-11-09,281.549988,283.899994,254.850006,277.299988,227.133408,40100
2012-11-11,null,null,null,null,null,null
2012-11-12,277.299988,279.600006,272.549988,273.750000,224.225693,83115
2012-11-15,272.399994,278.000000,271.000000,271.700012,222.546555,26733
2012-11-16,268.200012,285.000000,266.350006,279.250000,228.730637,86796
2012-11-19,278.600006,284.899994,274.100006,277.649994,227.420135,46636
2012-11-20,270.200012,284.000000,270.200012,277.399994,227.215363,123339
2012-11-21,281.100006,283.899994,276.399994,281.899994,230.901230,144559
2012-11-22,283.649994,283.700012,275.649994,280.299988,229.590622,57318
2012-11-23,279.100006,290.950012,279.100006,286.250000,234.464203,78473
2012-11-26,286.950012,286.950012,281.000000,282.000000,230.983139,79765
2012-11-27,281.149994,285.899994,278.000000,282.000000,230.983139,118302
2012-11-29,277.200012,286.049988,277.200012,278.299988,227.952515,36835
2012-11-30,281.299988,282.700012,278.500000,279.450012,228.894501,82391
2012-12-03,281.299988,283.000000,277.000000,277.399994,227.215363,20866
2012-12-04,275.250000,281.250000,275.250000,277.000000,226.887680,25075
2012-12-05,279.600006,281.000000,276.549988,277.899994,227.624893,87100
2012-12-06,278.700012,280.000000,275.950012,278.250000,227.911545,33039
2012-12-07,278.250000,284.899994,276.950012,283.200012,231.966095,73149
2012-12-10,284.799988,284.850006,272.899994,275.149994,225.372391,139799
2012-12-11,278.000000,278.000000,272.500000,273.799988,224.266617,17517
2012-12-12,275.000000,276.299988,268.000000,269.200012,220.498871,29969
2012-12-13,267.000000,273.350006,267.000000,270.600006,221.645538,121427
2012-12-14,266.850006,272.000000,264.500000,265.450012,217.427200,41753
2012-12-17,262.399994,266.399994,257.000000,259.100006,212.226013,158323
2012-12-18,258.799988,260.399994,252.250000,256.899994,210.423996,133878
2012-12-19,257.149994,260.000000,248.800003,251.149994,205.714233,206850
2012-12-20,252.050003,253.750000,246.550003,248.350006,203.420822,104562
2012-12-21,248.350006,251.000000,238.600006,241.649994,197.932922,122739
2012-12-24,245.000000,250.000000,242.649994,247.600006,202.806503,68376
2012-12-26,248.399994,250.899994,246.500000,247.449997,202.683624,38293
2012-12-27,249.449997,250.000000,242.699997,244.750000,200.472092,28267
2012-12-28,247.300003,247.300003,242.000000,242.649994,198.752014,89144
2012-12-31,245.750000,246.000000,241.500000,242.350006,198.506287,68142
2013-01-01,243.800003,249.899994,242.350006,246.000000,201.495941,96768
2013-01-02,247.000000,250.449997,246.399994,249.149994,204.076035,68007
2013-01-03,250.100006,253.000000,248.000000,248.800003,203.789383,79090
2013-01-04,250.000000,253.000000,248.850006,251.300003,205.837128,97721
2013-01-07,253.149994,260.000000,253.100006,256.850006,210.383072,118270
2013-01-08,258.049988,259.899994,256.100006,258.000000,211.325043,55089
2013-01-09,258.350006,263.250000,255.300003,257.899994,211.243073,62390
2013-01-10,259.299988,262.399994,251.750000,259.899994,212.881302,68060
2013-01-11,263.200012,277.000000,261.500000,274.850006,225.126663,557054
2013-01-14,275.149994,278.000000,270.799988,276.899994,226.805786,83421
2013-01-15,278.899994,285.000000,275.350006,277.799988,227.542938,517507
2013-01-16,279.950012,282.100006,265.399994,268.700012,220.089279,144941
2013-01-17,269.000000,278.000000,269.000000,275.850006,225.945755,259721
2013-01-18,279.000000,280.200012,269.000000,273.049988,223.652252,101727
2013-01-21,273.100006,276.250000,268.250000,269.950012,221.113083,22997
2013-01-22,273.399994,274.600006,265.000000,265.299988,217.304398,17232
2013-01-23,265.799988,267.350006,251.399994,253.250000,207.434341,387894
2013-01-24,255.000000,255.500000,245.250000,246.750000,202.110229,39402
2013-01-25,249.449997,259.000000,245.250000,255.399994,209.195374,87839
2013-01-28,253.300003,258.700012,251.000000,253.750000,207.843887,38322
2013-01-29,253.800003,259.000000,252.000000,255.899994,209.604935,68484
2013-01-30,254.600006,257.700012,248.399994,250.449997,205.140900,26045
2013-01-31,250.550003,270.000000,250.550003,263.950012,216.198593,83002
2013-02-01,260.500000,265.649994,253.199997,254.750000,208.662979,46898
2013-02-04,256.750000,259.799988,255.550003,257.700012,211.079315,55583
2013-02-05,255.699997,264.000000,254.050003,261.750000,214.396622,84880
2013-02-06,260.500000,262.000000,257.500000,259.250000,212.348877,41162
2013-02-07,259.700012,261.850006,256.700012,257.250000,210.710678,32416
2013-02-08,258.000000,260.000000,255.000000,256.500000,210.096390,24896
2013-02-11,257.450012,260.000000,256.000000,259.250000,212.348877,15680
2013-02-12,246.350006,259.000000,246.350006,256.850006,210.383072,10452
2013-02-13,258.799988,263.899994,258.799988,261.250000,213.987045,43444
2013-02-14,259.149994,262.950012,255.399994,260.250000,213.167999,40342
2013-02-15,254.000000,259.850006,251.000000,252.899994,207.147690,29309
2013-02-18,254.000000,289.399994,244.649994,257.750000,211.120255,482420
2013-02-19,255.000000,263.899994,255.000000,261.450012,214.150879,71391
2013-02-20,261.549988,264.450012,257.250000,259.299988,212.389832,167816
2013-02-21,258.000000,262.600006,256.000000,257.950012,211.284088,52751
2013-02-22,258.399994,261.500000,256.250000,257.149994,210.628799,34603
2013-02-25,258.100006,258.399994,251.550003,254.149994,208.171509,68603
2013-02-26,254.149994,256.950012,252.500000,254.100006,208.130554,18912
2013-02-27,256.000000,257.000000,252.000000,255.300003,209.113480,30706
2013-02-28,258.149994,269.799988,255.300003,264.149994,216.362442,106724
2013-03-01,265.149994,269.899994,259.000000,262.549988,215.051865,25394
2013-03-04,262.750000,267.000000,258.549988,265.600006,217.550110,32104
2013-03-05,267.950012,268.549988,253.000000,262.200012,214.765228,30488
2013-03-06,265.399994,274.750000,258.100006,272.899994,223.529434,58822
2013-03-07,270.000000,284.000000,269.000000,280.850006,230.041275,265938
2013-03-08,272.000000,285.850006,272.000000,276.549988,226.519135,54080
2013-03-11,277.299988,278.399994,272.100006,273.600006,224.102814,32445
2013-03-12,275.700012,276.700012,269.000000,271.399994,222.300858,59418
2013-03-13,269.950012,287.899994,269.950012,281.750000,230.778397,227943
2013-03-14,279.950012,283.000000,277.299988,280.700012,229.918335,33245
2013-03-15,281.850006,285.799988,274.000000,276.299988,226.314346,23508
2013-03-18,271.700012,283.649994,271.299988,281.100006,230.245956,126531
2013-03-19,271.100006,284.000000,271.100006,280.649994,229.877380,80119
2013-03-20,278.649994,282.350006,273.549988,278.200012,227.870651,60520
2013-03-21,279.850006,279.850006,268.350006,270.200012,221.317902,48254
2013-03-22,271.200012,274.000000,258.000000,271.000000,221.973145,203094
2013-03-25,269.750000,273.049988,268.100006,270.299988,221.399811,75831
2013-03-26,269.000000,281.000000,268.549988,275.799988,225.904755,59972
2013-03-28,276.049988,284.000000,265.100006,282.399994,231.310745,59903
2013-04-01,276.500000,283.850006,276.500000,279.850006,229.222092,13848
2013-04-02,277.000000,288.600006,277.000000,283.000000,231.802216,33178
2013-04-03,280.000000,291.500000,280.000000,283.250000,232.007004,36756
2013-04-04,282.500000,282.500000,274.200012,278.000000,227.706757,37146
2013-04-05,277.200012,278.899994,272.000000,273.899994,224.348572,10761
2013-04-08,270.250000,283.000000,270.250000,281.799988,230.819321,20428
2013-04-09,282.200012,303.899994,280.500000,283.500000,232.211807,741799
2013-04-10,285.000000,298.000000,284.600006,289.799988,237.372025,251351
2013-04-11,290.750000,295.399994,284.000000,285.200012,233.604279,85652
2013-04-12,283.000000,285.000000,277.000000,282.250000,231.187881,50911
2013-04-15,278.250000,289.899994,277.149994,279.899994,229.263092,57447
2013-04-16,276.799988,283.100006,270.100006,271.700012,222.546555,80925
2013-04-17,272.000000,274.450012,264.000000,271.450012,222.341766,214528
2013-04-18,269.799988,275.600006,268.149994,271.350006,222.259888,49871
2013-04-22,269.000000,280.500000,269.000000,272.950012,223.570404,155702
2013-04-23,275.000000,276.850006,267.850006,270.450012,221.522705,97302
2013-04-25,270.000000,273.799988,267.950012,270.799988,221.809372,87914
2013-04-26,276.200012,277.950012,263.149994,265.549988,217.509109,136667
2013-04-29,264.000000,267.000000,259.250000,261.100006,213.864227,81392
2013-04-30,263.250000,264.000000,256.000000,260.100006,213.045074,125848
2013-05-02,260.000000,264.899994,255.000000,259.799988,212.799377,92062
2013-05-03,258.000000,264.000000,256.000000,257.950012,211.284088,44549
2013-05-06,259.149994,264.000000,257.049988,261.500000,214.191818,40298
2013-05-07,262.450012,263.500000,259.100006,262.049988,214.642319,81537
2013-05-08,261.100006,264.899994,258.549988,263.750000,216.034760,104646
2013-05-09,263.600006,265.549988,260.000000,260.200012,213.127045,65791
2013-05-10,258.049988,264.000000,258.049988,262.549988,215.051865,54877
2013-05-13,263.399994,274.350006,261.049988,267.399994,219.024475,137440
2013-05-14,268.500000,272.000000,263.100006,264.000000,216.239594,46375
2013-05-15,264.000000,266.700012,257.500000,261.299988,214.028000,87046
2013-05-16,262.100006,263.500000,259.000000,260.600006,213.454636,43354
2013-05-17,260.000000,269.399994,248.800003,261.399994,214.109924,859369
2013-05-20,271.299988,271.299988,255.199997,258.299988,211.570740,190866
2013-05-21,256.500000,262.500000,256.100006,260.049988,213.004135,124996
2013-05-22,261.000000,264.899994,260.200012,263.100006,215.502380,177600
2013-05-23,262.000000,263.000000,258.549988,262.000000,214.601395,70739
2013-05-24,262.100006,264.500000,261.000000,262.950012,215.379501,24319
2013-05-27,263.399994,264.899994,260.500000,262.600006,215.092819,20163
2013-05-28,263.799988,267.000000,261.149994,263.299988,215.666168,50724
2013-05-29,263.000000,267.000000,258.299988,260.450012,213.331833,54225
2013-05-30,260.850006,270.000000,260.049988,264.549988,216.690033,190859
2013-05-31,262.049988,267.000000,261.100006,265.299988,217.304398,277415
