Date,Open,High,Low,Close,Adj Close,Volume
2018-05-11,465.600006,469.125000,465.549988,466.424988,395.287048,2117402
2018-05-14,468.700012,468.700012,460.225006,462.649994,392.087921,3132296
2018-05-15,460.149994,466.350006,455.774994,462.500000,391.960785,4239330
2018-05-16,461.250000,465.450012,458.250000,460.125000,389.948059,1963972
2018-05-17,463.450012,463.450012,452.350006,454.875000,385.498718,2899904
2018-05-18,452.500000,459.000000,443.549988,445.350006,377.426392,3517726
2018-05-21,446.000000,450.274994,443.500000,447.975006,379.651154,2942476
2018-05-22,445.174988,455.850006,444.774994,452.450012,383.443542,2485094
2018-05-23,452.500000,459.200012,445.924988,447.174988,378.973083,3734828
2018-05-24,452.975006,458.950012,450.100006,455.850006,386.325043,6309330
2018-05-25,458.950012,461.924988,456.000000,458.000000,388.147034,2089082
2018-05-28,458.000000,458.500000,445.500000,447.250000,379.036621,2651764
2018-05-29,449.500000,454.750000,447.500000,452.549988,383.528320,1985832
2018-05-30,453.500000,455.899994,448.799988,453.674988,384.481750,2374048
2018-05-31,454.000000,457.399994,450.524994,455.174988,385.752899,5618644
2018-06-01,455.000000,461.950012,450.000000,452.424988,383.422394,1939062
2018-06-04,453.500000,458.450012,449.575012,450.350006,381.663788,1505886
2018-06-05,452.975006,455.100006,440.024994,442.524994,375.032257,2547736
2018-06-06,445.975006,458.899994,445.000000,454.475006,385.159668,2337712
2018-06-07,452.500000,463.000000,452.500000,460.674988,390.414154,2137298
2018-06-08,460.500000,467.950012,458.924988,464.350006,393.528656,2268428
2018-06-11,466.500000,471.250000,453.875000,455.799988,386.282593,4105194
2018-06-12,456.475006,462.000000,455.825012,457.399994,387.638672,2961048
2018-06-13,460.000000,462.899994,457.024994,461.850006,391.409882,2113706
2018-06-14,464.000000,470.000000,460.524994,468.475006,397.024445,3755080
2018-06-15,468.475006,477.000000,465.524994,474.149994,401.833832,6186584
2018-06-18,477.250000,478.674988,465.625000,466.600006,395.435394,2653666
2018-06-19,466.450012,470.274994,457.700012,460.225006,390.032715,2812474
2018-06-20,460.500000,464.375000,453.200012,455.475006,386.007111,2820262
2018-06-21,456.049988,458.500000,449.549988,451.274994,382.447693,3208902
2018-06-22,453.524994,460.899994,450.924988,452.399994,383.401154,4036700
2018-06-25,452.450012,458.750000,452.000000,454.450012,385.138489,4255720
2018-06-26,454.500000,457.750000,453.299988,455.200012,385.774170,3249236
2018-06-27,456.100006,462.500000,455.149994,460.524994,390.287018,5751028
2018-06-28,463.225006,464.975006,452.450012,454.799988,385.435181,13566568
2018-06-29,457.049988,464.375000,456.674988,463.125000,392.490448,6059554
2018-07-02,463.500000,466.225006,460.424988,463.049988,392.426819,1776396
2018-07-03,465.000000,469.950012,458.575012,468.750000,397.257538,2054476
2018-07-04,468.475006,469.250000,462.000000,462.825012,392.236176,1547894
2018-07-05,464.049988,467.750000,460.500000,465.524994,394.524292,3416140
2018-07-06,467.500000,474.774994,461.500000,471.950012,399.969452,5055508
2018-07-09,474.500000,482.500000,472.950012,480.774994,407.448517,3711984
2018-07-10,497.500000,497.500000,487.524994,489.774994,415.075806,11042854
2018-07-11,491.850006,500.549988,489.575012,496.725006,420.965881,10209714
2018-07-12,502.975006,509.899994,501.000000,503.024994,426.304993,10093442
2018-07-13,498.500000,498.899994,488.000000,491.674988,416.686157,11524056
2018-07-16,492.500000,495.450012,485.100006,486.049988,411.919037,3404444
2018-07-17,488.600006,492.000000,484.500000,490.149994,415.393646,3241946
2018-07-18,492.950012,498.399994,492.024994,494.950012,419.461609,3784400
2018-07-19,495.000000,497.250000,488.250000,491.049988,416.156433,1501536
2018-07-20,491.799988,502.250000,490.274994,499.600006,423.402374,4379550
2018-07-23,501.500000,505.475006,495.549988,502.424988,425.796539,3296730
2018-07-24,500.750000,504.500000,494.575012,495.799988,420.181915,2925630
2018-07-25,496.500000,496.750000,480.000000,482.149994,408.613831,5643672
2018-07-26,482.149994,483.975006,472.524994,476.299988,403.656036,7970088
2018-07-27,479.500000,484.850006,475.250000,481.725006,408.253662,4929768
2018-07-30,486.500000,490.575012,471.549988,473.575012,401.346558,6447110
2018-07-31,475.174988,483.250000,473.674988,482.549988,408.952850,4771570
2018-08-01,484.000000,490.000000,482.500000,489.325012,414.694397,3568096
2018-08-02,488.000000,492.000000,479.274994,480.250000,407.837036,3200706
2018-08-03,483.024994,484.950012,478.725006,481.825012,409.174561,2289018
2018-08-06,484.000000,484.274994,476.500000,478.250000,406.138580,2165794
2018-08-07,480.450012,485.475006,479.549988,484.399994,411.361267,2235882
2018-08-08,484.500000,484.899994,478.625000,482.274994,409.556702,1517966
2018-08-09,483.975006,483.975006,477.549988,478.325012,406.202240,2005458
2018-08-10,480.649994,483.899994,478.149994,483.000000,410.172333,2417448
2018-08-13,482.975006,492.125000,482.750000,491.500000,417.390686,2885640
2018-08-14,494.075012,501.000000,489.500000,499.850006,424.481750,4962034
2018-08-16,498.899994,507.399994,496.149994,498.625000,423.441437,5908118
2018-08-17,500.000000,503.899994,497.524994,501.524994,425.904175,2960410
2018-08-20,502.500000,503.250000,493.500000,494.125000,419.619904,2829604
2018-08-21,500.899994,507.000000,499.174988,502.299988,426.562317,9839198
2018-08-23,505.000000,514.049988,505.000000,512.825012,435.500336,5537558
2018-08-24,515.224976,519.525024,510.075012,511.674988,434.523743,4540390
2018-08-27,513.000000,520.150024,512.500000,519.500000,441.168793,2488450
2018-08-28,520.000000,523.375000,518.450012,520.375000,441.911865,2626156
2018-08-29,519.150024,520.575012,513.500000,516.424988,438.557434,4063384
2018-08-30,514.500000,516.450012,506.774994,508.274994,431.636383,4883942
2018-08-31,510.500000,527.500000,509.750000,523.224976,444.332123,6558672
2018-09-03,526.500000,530.500000,522.299988,524.575012,445.478607,4454306
2018-09-04,525.575012,539.500000,525.500000,538.174988,457.027985,5584742
2018-09-05,537.900024,543.500000,534.000000,539.474976,458.132019,5701112
2018-09-06,537.500000,544.900024,532.700012,544.400024,462.314331,5991810
2018-09-07,543.474976,543.474976,532.674988,536.974976,456.008881,4379878
2018-09-10,538.500000,548.450012,538.500000,544.349976,462.271851,8205078
2018-09-11,545.000000,549.500000,541.000000,542.549988,460.743286,8472420
2018-09-12,546.000000,549.500000,541.049988,543.400024,461.465149,4139134
2018-09-14,542.000000,544.224976,532.599976,535.349976,454.628967,7290574
2018-09-17,535.025024,542.200012,535.025024,539.200012,457.898529,3018112
2018-09-18,540.000000,545.500000,539.200012,541.950012,460.233765,2745526
2018-09-19,541.500000,549.224976,540.549988,543.650024,461.677460,4439812
2018-09-21,545.500000,546.000000,539.275024,542.450012,460.658417,6595630
2018-09-24,542.950012,553.000000,540.275024,548.150024,465.499023,4432578
2018-09-25,551.000000,562.525024,547.150024,558.174988,474.012360,5664544
2018-09-26,560.049988,560.424988,542.575012,545.075012,462.887543,2870394
2018-09-27,546.974976,552.224976,544.250000,546.099976,463.757965,5731064
2018-09-28,546.049988,549.875000,542.750000,543.900024,461.889740,4445086
2018-10-01,542.599976,550.500000,540.500000,549.200012,466.390594,3406600
2018-10-03,549.950012,550.849976,536.900024,545.650024,463.376007,4730720
2018-10-04,542.424988,546.424988,530.500000,538.549988,457.346466,3891118
2018-10-05,536.000000,549.000000,535.049988,542.000000,460.276184,2895914
2018-10-08,535.000000,542.275024,524.000000,536.049988,455.223419,2311830
2018-10-09,533.250000,539.525024,521.724976,534.200012,453.652344,2694524
2018-10-10,529.500000,531.525024,519.275024,525.900024,446.603790,4523678
2018-10-11,512.750000,512.750000,499.000000,504.500000,428.430573,6266576
2018-10-12,501.649994,503.500000,487.250000,492.575012,418.303650,4651748
2018-10-15,490.000000,503.075012,490.000000,501.475006,425.861694,3614908
2018-10-16,500.000000,506.250000,494.524994,501.700012,426.052734,3003220
2018-10-17,503.500000,518.000000,503.500000,512.125000,434.905823,3253970
2018-10-19,508.000000,509.700012,476.649994,479.250000,406.987762,6869592
2018-10-22,482.000000,493.950012,478.575012,490.024994,416.138031,3774108
2018-10-23,485.000000,491.799988,473.799988,475.774994,404.036743,2948962
2018-10-24,487.500000,495.274994,472.899994,490.350006,416.414093,8442982
2018-10-25,489.399994,505.725006,484.000000,502.424988,426.668427,6176258
2018-10-26,499.975006,499.975006,481.000000,483.299988,410.427124,3615756
2018-10-29,482.600006,495.975006,476.875000,492.825012,418.515930,2786080
2018-10-30,493.649994,508.475006,488.350006,502.424988,427.535919,6121068
2018-10-31,502.649994,532.849976,501.000000,527.799988,449.128723,6582228
2018-11-01,527.500000,528.724976,501.750000,504.450012,429.259064,3946070
2018-11-02,508.000000,514.750000,497.575012,502.299988,427.429626,5575206
2018-11-05,502.750000,512.075012,501.899994,510.375000,434.300995,1938928
2018-11-06,511.375000,521.000000,506.799988,514.450012,437.768616,2921884
2018-11-07,514.500000,517.424988,513.375000,515.775024,438.896057,139254
2018-11-09,521.500000,523.500000,506.750000,513.950012,437.343109,7343566
2018-11-12,516.224976,529.500000,516.025024,518.400024,441.129822,4782454
2018-11-13,519.924988,527.424988,514.674988,516.599976,439.598114,2737474
2018-11-14,515.500000,515.700012,481.500000,498.549988,424.238556,3033632
2018-11-15,499.950012,514.500000,490.899994,494.375000,420.685913,3582306
2018-11-16,498.500000,518.900024,496.875000,511.100006,434.917999,6698234
2018-11-19,511.100006,521.400024,507.125000,520.049988,442.533844,4180070
2018-11-20,517.500000,517.500000,501.649994,504.475006,429.280396,2628564
2018-11-21,501.524994,507.000000,489.774994,492.575012,419.154144,2503064
2018-11-22,494.000000,501.000000,487.700012,489.524994,416.558807,3129880
2018-11-26,492.250000,502.950012,481.500000,500.250000,425.685181,4758562
2018-11-27,499.350006,514.500000,496.500000,511.575012,435.322174,4103018
2018-11-28,511.600006,523.875000,506.174988,521.549988,443.810272,2460574
2018-11-29,521.650024,522.674988,504.250000,506.725006,431.195007,3260512
2018-11-30,509.000000,513.150024,502.125000,507.500000,431.854553,4219388
2018-12-03,510.549988,512.849976,502.350006,509.100006,433.216003,2908898
2018-12-04,509.049988,521.500000,508.524994,518.125000,440.895752,2836286
2018-12-05,518.224976,529.000000,511.000000,525.525024,447.192810,3873412
2018-12-06,524.674988,532.750000,504.500000,506.250000,430.790833,4051262
2018-12-07,500.000000,500.000000,467.225006,480.975006,409.283203,21093670
2018-12-10,479.975006,485.350006,468.549988,471.000000,400.795044,6182964
2018-12-11,470.500000,482.575012,465.350006,478.424988,407.113281,5605848
2018-12-12,482.500000,487.000000,471.649994,485.625000,413.240143,3653708
2018-12-13,485.024994,491.274994,481.725006,489.024994,416.133362,2756644
2018-12-14,483.000000,484.399994,475.000000,480.600006,408.964172,4611032
2018-12-17,482.549988,487.000000,476.950012,485.825012,413.410309,2792580
2018-12-18,484.975006,494.399994,479.700012,492.600006,419.175446,3874502
2018-12-19,490.000000,491.799988,477.000000,478.575012,407.240967,6117266
2018-12-20,474.149994,482.350006,474.000000,479.750000,408.240845,4527954
2018-12-21,478.524994,482.000000,472.500000,477.225006,406.092194,10439250
2018-12-24,477.500000,477.950012,467.575012,468.924988,399.029266,2941564
2018-12-26,469.000000,473.850006,465.500000,471.399994,401.135406,2434064
2018-12-27,474.500000,480.000000,471.325012,474.399994,403.688263,5096808
2018-12-28,476.049988,481.500000,475.000000,479.174988,407.751495,1556666
2018-12-31,481.225006,483.299988,477.799988,482.174988,410.304291,1437004
2019-01-01,481.000000,482.500000,476.424988,479.924988,408.389679,717468
2019-01-02,479.500000,481.000000,469.575012,473.174988,402.645782,2270096
2019-01-03,475.000000,480.000000,472.500000,474.174988,403.496826,2809224
2019-01-04,473.000000,475.274994,462.500000,466.174988,396.689270,3077278
2019-01-07,469.950012,475.000000,467.950012,470.774994,400.603577,2344752
2019-01-08,474.000000,474.000000,466.549988,472.575012,402.135254,3031576
2019-01-09,473.500000,474.274994,466.149994,469.200012,399.263306,2471720
2019-01-10,471.500000,471.500000,466.000000,467.924988,398.178436,1832096
2019-01-11,467.500000,470.500000,460.000000,470.024994,399.965393,4331368
2019-01-14,470.500000,472.000000,464.000000,468.600006,398.752747,1956808
2019-01-15,464.500000,477.950012,464.500000,473.850006,403.220245,3693892
2019-01-16,474.000000,477.100006,468.375000,469.125000,399.199402,1701242
2019-01-17,467.549988,478.500000,466.549988,477.350006,406.198547,3690234
2019-01-18,474.299988,484.375000,473.174988,483.149994,411.133911,4685056
2019-01-21,484.524994,490.750000,481.024994,482.875000,410.899963,3265418
2019-01-22,481.000000,482.274994,468.500000,470.375000,400.263184,4791592
2019-01-23,473.750000,474.975006,469.350006,472.225006,401.837433,5641586
2019-01-24,472.450012,476.850006,469.625000,473.225006,402.688354,2954782
2019-01-25,474.500000,487.850006,473.049988,484.700012,412.453003,4310008
2019-01-28,486.500000,490.000000,481.950012,488.899994,416.026886,3029930
2019-01-29,489.000000,497.424988,480.549988,494.225006,420.558228,4733138
2019-01-30,509.000000,517.500000,500.750000,509.200012,433.301178,14053348
2019-01-31,509.799988,511.575012,493.375000,502.600006,427.684937,9058428
2019-02-01,505.299988,525.000000,505.250000,521.924988,444.129395,6460222
2019-02-04,522.500000,528.900024,520.150024,522.400024,444.533630,4133944
2019-02-05,523.250000,527.500000,520.750000,523.875000,446.643707,2368564
2019-02-06,525.500000,532.474976,522.549988,527.599976,449.819580,2331000
2019-02-07,528.000000,538.900024,528.000000,531.450012,453.102051,3251088
2019-02-08,530.000000,538.000000,529.025024,534.224976,455.467896,3733802
2019-02-11,534.049988,542.000000,531.500000,539.674988,460.114380,3157886
2019-02-12,538.000000,539.200012,526.375000,529.400024,451.354187,2788882
2019-02-14,535.000000,535.000000,528.525024,530.650024,452.419983,1970720
2019-02-15,533.099976,533.674988,520.750000,528.625000,450.693451,2492120
2019-02-18,530.400024,536.000000,516.250000,523.150024,446.025543,2550698
2019-02-19,524.000000,525.599976,518.174988,519.525024,442.935089,1837440
2019-02-20,521.174988,530.750000,513.000000,528.974976,450.991852,2558354
2019-02-21,530.000000,530.750000,521.299988,526.700012,449.052216,2603154
2019-02-22,522.099976,535.250000,522.000000,533.075012,454.487427,2844492
2019-02-25,535.299988,542.500000,531.474976,541.125000,461.350586,2340940
2019-02-26,540.299988,547.974976,527.474976,529.424988,451.375519,3726370
2019-02-27,530.000000,533.000000,519.000000,530.174988,452.014893,3325110
2019-02-28,534.974976,534.974976,523.849976,526.950012,449.265442,6661660
2019-03-01,527.500000,530.700012,521.875000,526.299988,448.711273,2295910
2019-03-05,528.849976,529.900024,522.599976,526.275024,448.689972,2117558
2019-03-06,530.299988,531.000000,519.299988,521.625000,444.725433,2807252
2019-03-07,523.799988,525.250000,516.000000,517.275024,441.016754,2073614
2019-03-08,514.700012,514.974976,503.000000,504.524994,430.146332,3176094
2019-03-11,503.500000,510.875000,500.500000,502.200012,428.164063,4547588
2019-03-12,503.549988,509.750000,500.024994,506.674988,431.979340,4902188
2019-03-13,509.350006,521.500000,507.049988,514.174988,438.373718,6803340
2019-03-14,517.500000,520.275024,502.049988,503.375000,429.165863,3793832
2019-03-15,506.000000,516.924988,504.399994,514.650024,438.778748,5207688
2019-03-18,516.049988,519.974976,505.950012,506.625000,431.936829,1690728
2019-03-19,510.049988,521.000000,506.549988,518.099976,441.720093,3242552
2019-03-20,521.000000,527.250000,515.750000,518.974976,442.466034,4408802
2019-03-22,519.000000,524.000000,509.000000,512.424988,436.881714,5237090
2019-03-25,514.500000,514.500000,505.924988,508.825012,433.812439,3055910
2019-03-26,506.674988,521.900024,505.750000,517.299988,441.038055,3311446
2019-03-27,510.000000,528.174988,510.000000,521.575012,444.682800,2911690
2019-03-28,525.700012,544.174988,525.000000,541.450012,461.627716,8627614
2019-04-01,545.000000,560.000000,541.025024,555.375000,473.499908,4617730
2019-04-02,555.000000,560.000000,546.250000,551.299988,470.025696,2787844
2019-04-03,551.299988,566.650024,545.775024,560.299988,477.698883,5296628
