Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,111.352509,111.375008,109.023758,110.463753,96.519714,3206528
2009-08-04,111.937508,112.432503,107.291252,108.540009,94.838799,3372608
2009-08-05,108.450005,113.512505,108.225006,112.083755,97.935219,5923301
2009-08-06,112.477509,114.952507,110.801254,112.185005,98.023674,10652479
2009-08-07,111.375008,114.727509,110.542503,112.455002,98.259598,8600590
2009-08-10,113.175003,117.562508,112.083755,115.481255,100.903854,10307181
2009-08-11,114.750008,117.450005,112.612503,114.502502,100.048637,5728066
2009-08-12,113.625008,114.255005,109.372505,113.816254,99.449036,4205657
2009-08-13,114.300003,116.707504,114.120003,116.246254,101.572273,3880715
2009-08-14,115.875008,116.313751,112.590004,115.076256,100.549965,2756310
2009-08-17,113.625008,115.076256,110.981255,111.813751,97.699303,3823657
2009-08-18,110.700005,114.716255,110.700005,112.590004,98.377579,3328546
2009-08-19,112.275002,113.951256,109.462502,111.341255,97.286438,3910737
2009-08-20,112.522507,114.907501,111.847504,113.535004,99.203262,2813337
2009-08-21,113.175003,116.077507,111.892502,115.425003,100.854698,3721590
2009-08-24,116.550003,118.575005,115.875008,117.978752,103.086082,3439386
2009-08-25,117.438751,123.525009,117.225006,122.343758,106.900078,9076163
2009-08-26,121.893753,127.350006,121.860008,125.325005,109.505005,7683061
2009-08-27,126.000008,128.992508,124.098755,127.957504,111.805199,13382528
2009-08-28,128.250000,129.532501,125.133759,127.102509,111.058121,3331297
2009-08-31,125.516258,125.516258,123.300003,123.738754,108.118973,2648182
2009-09-01,123.975006,126.810005,123.750008,125.786255,109.908035,4641924
2009-09-02,124.875008,127.125008,124.245003,124.728760,108.984016,3608470
2009-09-03,124.875008,125.977509,122.422508,124.110008,108.443375,4325777
2009-09-04,124.312508,125.100006,123.075005,124.267509,108.580986,3911879
2009-09-07,125.100006,126.675003,124.200005,124.728760,108.984016,7693452
2009-09-08,125.325005,125.955009,123.581253,123.907509,108.266441,3536684
2009-09-09,124.031258,124.875008,121.072510,122.073753,106.664162,4438719
2009-09-10,122.850006,124.166260,121.365005,122.298759,106.860764,4165488
2009-09-11,122.737503,125.527504,122.658752,123.963753,108.315598,6268288
2009-09-14,123.750008,126.630005,123.300003,125.426254,109.593468,4572644
2009-09-15,126.000008,127.890007,125.212509,125.876259,109.986687,3860159
2009-09-16,127.046257,127.046257,124.222504,124.852509,109.092148,3962590
2009-09-17,125.347504,129.465012,125.347504,127.406258,111.323524,7814484
2009-09-18,126.787506,128.790009,126.450005,128.058762,111.893684,5180639
2009-09-22,128.745010,130.387512,127.260010,129.836258,113.446777,3319373
2009-09-23,129.555008,130.950012,126.517509,127.541260,111.441498,4650733
2009-09-24,126.000008,131.715012,124.335007,130.680008,114.184036,7735639
2009-09-25,130.680008,131.400009,126.810005,127.428757,111.343208,4166390
2009-09-29,128.700012,132.525009,128.182510,130.961258,114.429756,6404181
2009-09-30,131.073761,136.327499,131.073761,135.472504,118.371582,11905119
2009-10-01,135.900009,138.375000,133.256256,136.811249,119.541344,8074346
2009-10-05,135.000000,138.600006,135.000000,136.923752,119.639633,5510737
2009-10-06,137.632507,139.387512,132.918762,134.898758,117.870247,6648906
2009-10-07,135.000000,136.057510,128.520004,128.745010,112.493286,6654195
2009-10-08,130.050003,130.500000,126.247505,127.158752,111.107277,6465697
2009-10-09,128.925003,129.757507,123.300003,124.110008,108.443375,12195959
2009-10-12,125.100006,129.577499,124.470009,129.037506,112.748863,4834084
2009-10-13,129.037506,129.037506,129.037506,129.037506,112.748863,0
2009-10-14,129.431259,132.300003,129.431259,130.882507,114.360954,4337662
2009-10-15,131.636261,132.345001,127.372505,129.363754,113.033936,3399675
2009-10-16,129.881256,131.580002,128.250000,128.790009,112.532608,4679750
2009-10-20,130.646255,134.358749,129.847504,131.400009,114.813156,4910621
2009-10-21,131.625000,134.887512,131.625000,131.973755,115.314468,5074910
2009-10-22,132.300003,133.796249,128.778763,129.836258,113.446777,4527848
2009-10-23,132.075012,133.751251,130.522507,132.480011,115.756821,4085324
2009-10-26,132.750000,135.225006,132.525009,133.065002,116.267990,4794870
2009-10-27,136.620010,139.050003,133.875000,136.271255,119.069504,13556803
2009-10-28,137.767502,141.637512,135.675003,140.782501,123.011292,9409692
2009-10-29,138.982513,142.200012,138.172501,140.512512,122.775322,8829595
2009-10-30,142.200012,143.865005,133.931259,136.327499,119.118614,11432386
2009-11-03,135.675003,137.227509,129.397507,130.815002,114.301987,6829537
2009-11-04,130.950012,136.350006,130.916260,134.471252,117.496689,4558670
2009-11-05,134.313751,135.843750,130.072510,134.977509,117.939049,3989319
2009-11-06,136.125000,137.700012,133.908752,134.651260,117.653984,4577710
2009-11-09,135.000000,136.237503,133.897507,135.697510,118.568169,2973457
2009-11-10,137.025009,137.587509,132.783752,133.582504,116.720154,4797795
2009-11-11,134.550003,139.432510,134.212509,138.746262,121.232048,5292533
2009-11-12,138.825012,141.930008,138.510010,140.512512,122.775322,8569697
2009-11-13,141.075012,142.965012,139.725006,142.402512,124.426781,3564902
2009-11-16,141.750000,144.450012,140.850006,143.482513,125.370491,3204150
2009-11-17,143.482513,146.205002,142.920013,144.562500,126.314117,5369857
2009-11-18,144.225006,148.365005,144.225006,145.035004,126.726974,6080537
2009-11-19,144.900009,147.240005,144.056259,145.383759,127.031677,4833310
2009-11-20,144.225006,146.880005,141.761261,146.036255,127.601837,5142444
2009-11-23,145.383759,149.557510,144.900009,145.102509,126.786011,3575657
2009-11-24,145.575012,147.341263,144.675003,145.608749,127.228310,3023893
2009-11-25,144.675003,147.296249,144.675003,145.237503,126.903923,4306515
2009-11-26,145.597504,147.465012,140.625000,141.592514,123.719009,6122270
2009-11-27,142.200012,144.450012,137.261261,140.085007,122.401833,5657626
2009-11-30,142.155014,143.775009,140.850006,141.536255,123.669868,5086759
2009-12-01,142.031250,144.157501,142.031250,143.583755,125.458923,3798302
2009-12-02,144.450012,144.450012,141.750000,142.425003,124.446426,3471906
2009-12-03,143.100006,146.182510,143.100006,144.157501,125.960236,2734390
2009-12-04,143.932510,147.600006,143.100006,143.527512,125.409798,5708697
2009-12-07,144.000000,145.575012,142.785004,143.516251,125.399948,2722790
2009-12-08,143.932510,146.463760,142.875000,145.698761,127.306961,3630995
2009-12-09,144.675003,148.275009,144.675003,147.296249,128.702759,6050617
2009-12-10,147.375000,148.387512,145.350006,145.889999,127.474022,2990719
2009-12-11,146.925003,148.151260,144.506256,144.990005,126.687622,4247150
2009-12-14,145.237503,148.792511,145.012512,148.173752,129.469498,4608239
2009-12-15,148.275009,149.332504,147.116257,148.297501,129.577637,5408021
2009-12-16,148.252502,151.875000,148.050003,150.986252,131.926971,6856310
2009-12-17,152.100006,154.327499,150.412506,151.110001,132.035095,7169337
2009-12-18,151.650009,156.273758,150.975006,151.807510,132.644531,13150039
2009-12-21,152.977509,155.700012,151.897507,152.403763,133.165558,9514035
2009-12-22,153.056259,155.205002,150.525009,152.707504,133.431000,4897395
2009-12-23,154.125000,156.375000,152.775009,156.037506,136.340576,6534204
2009-12-24,156.375000,157.477509,155.261261,156.240005,136.517532,4539546
2009-12-29,156.375000,156.813751,152.403763,153.247513,133.902756,5768213
2009-12-30,152.347504,155.058762,152.347504,153.303757,133.951981,3837750
2009-12-31,153.000000,154.946259,152.257507,153.000000,133.686508,6271679
2010-01-04,154.125000,156.825012,152.088760,156.105011,136.399597,3409626
2010-01-05,156.667511,159.300003,156.048752,158.568756,138.552307,4979701
2010-01-06,158.850006,159.750000,154.575012,155.362503,135.750809,4575030
2010-01-07,156.375000,156.487503,151.875000,152.606262,133.342529,4582648
2010-01-08,152.775009,153.000000,149.850006,150.311264,131.337189,2856839
2010-01-11,150.075012,153.247513,147.656250,148.815002,130.029816,5677888
2010-01-12,151.200012,158.355011,151.200012,156.105011,136.399597,10394906
2010-01-13,156.813751,162.000015,154.901260,161.010010,140.685425,11283590
2010-01-14,161.955002,169.357513,159.345001,166.747513,145.698654,19480194
2010-01-15,162.675003,167.985001,162.450012,165.577515,144.676361,14677754
2010-01-18,165.375015,169.020004,164.272507,168.187515,146.956909,7999337
2010-01-19,170.066254,170.066254,164.272507,166.263763,145.275986,4098559
2010-01-20,168.750015,168.750015,162.348755,163.473755,142.838135,10419506
2010-01-21,163.800003,166.275009,158.872513,159.626251,139.476364,8571812
2010-01-22,157.500000,160.875015,156.498764,157.511261,137.628311,7634159
2010-01-25,156.375000,158.400009,154.305008,156.397507,136.655151,3993257
2010-01-27,155.250000,155.295013,146.306259,147.465012,128.850235,8215208
2010-01-28,151.650009,154.980011,147.487503,151.526260,132.398773,6807061
2010-01-29,149.625000,149.850006,142.087509,145.788757,127.385559,9824506
2010-02-01,144.843750,151.807510,142.447510,150.367508,131.386353,5440866
2010-02-02,154.800003,156.150009,146.475006,146.970001,128.417679,4160977
2010-02-03,147.397507,151.627502,146.925003,151.121262,132.044937,3421168
2010-02-04,149.850006,151.087509,146.475006,147.420013,128.810913,3285839
2010-02-05,142.897507,147.161255,142.897507,144.911255,126.618843,6312528
2010-02-06,null,null,null,null,null,null
2010-02-08,144.787506,146.250000,141.783752,143.145004,125.075539,4741550
2010-02-09,142.200012,148.117508,142.200012,147.217514,128.633957,4444106
2010-02-10,148.500000,149.400009,144.978760,145.732513,127.336456,3418395
2010-02-11,147.003754,149.006256,146.250000,147.532501,128.909210,2129084
2010-02-15,147.150009,149.850006,147.150009,148.477509,129.734924,2790715
2010-02-16,148.725006,150.862503,147.206253,150.738754,131.710739,2845586
2010-02-17,153.000000,153.000000,148.961258,151.065002,131.995804,3695670
2010-02-18,151.875000,152.325012,149.422501,150.277512,131.307693,2161884
2010-02-19,148.950012,151.312500,148.050003,149.805008,130.894836,6404004
2010-02-22,150.075012,153.112503,149.670013,150.333755,131.356827,1973026
2010-02-23,150.052505,152.820007,148.725006,152.178757,132.968964,2459990
2010-02-24,152.550003,153.213760,150.468750,151.245010,132.153061,3630826
2010-02-25,152.325012,153.450012,149.658752,150.615005,131.602615,4269493
2010-02-26,150.997513,154.822510,149.625000,152.437500,133.195038,3247853
2010-03-02,151.875000,158.175003,151.875000,157.781250,137.864227,4761959
2010-03-03,158.625000,159.300003,155.778763,157.162506,137.323608,3764848
2010-03-04,156.937500,157.657501,155.137512,156.093750,136.389755,4168919
2010-03-05,156.375000,157.725006,153.686264,154.316254,134.836624,2876893
2010-03-08,154.575012,158.546249,154.316254,156.982513,137.166351,3681808
2010-03-09,157.950012,160.312515,157.500000,157.961258,138.021545,3298617
2010-03-10,157.950012,159.277512,156.060013,156.667511,136.891113,2338164
2010-03-11,157.950012,160.650009,157.275009,159.615005,139.466492,5008733
2010-03-12,160.830002,161.302505,159.165009,159.761261,139.594299,4257764
2010-03-15,160.875015,164.475006,159.300003,163.946259,143.251038,5955617
2010-03-16,164.475006,165.386261,162.506256,163.732513,143.064270,3453457
2010-03-17,165.150009,166.950012,164.227509,166.297501,145.305481,3013786
2010-03-18,167.625015,168.750015,162.945007,164.013763,143.310013,2429484
2010-03-19,164.677505,165.622513,162.922501,163.462509,142.828339,2365528
2010-03-22,161.932510,165.217514,160.875015,163.800003,143.123215,2236426
2010-03-23,162.000015,165.352509,161.583755,162.056259,141.599625,2657946
2010-03-25,160.875015,163.125015,159.750000,161.808762,141.383301,4689884
2010-03-26,163.350006,164.058762,160.256256,161.437515,141.058960,2677902
2010-03-29,161.550003,162.675003,159.637512,161.010010,140.685425,2924733
2010-03-30,159.750000,161.775009,156.453751,157.860001,137.933044,7368732
2010-03-31,157.950012,159.727509,157.365005,159.063751,138.984833,7914892
2010-04-01,159.975006,163.237503,159.300003,162.303757,141.815842,2857288
2010-04-05,162.675003,163.530014,160.436264,162.483765,141.973145,1734399
2010-04-06,163.125015,163.350006,159.828751,160.920013,140.606827,2053319
2010-04-07,162.000015,162.000015,159.075012,160.818756,140.518295,3555853
2010-04-08,160.875015,163.102509,159.750000,161.268753,140.911499,2790417
2010-04-09,161.550003,162.461258,159.345001,159.873764,139.692612,4552937
2010-04-12,160.875015,160.875015,156.555008,157.893753,137.962540,2721199
2010-04-13,157.950012,162.787506,157.500000,161.943756,141.501297,6431635
2010-04-15,162.382507,165.240005,161.696259,162.483765,141.973145,5804124
2010-04-16,162.483765,163.316254,161.550003,162.472504,141.963348,2071266
2010-04-19,161.325012,161.977509,157.747513,158.422501,138.424545,2075466
2010-04-20,159.075012,160.740005,155.778763,156.521255,136.763321,4356564
2010-04-21,157.387512,159.210007,154.822510,158.625000,138.601471,3227182
2010-04-22,158.152512,160.852509,156.948761,158.456253,138.453995,2748524
2010-04-23,160.931259,164.137512,155.272507,155.677505,136.026062,21525132
2010-04-26,156.375000,158.512512,155.992508,157.297501,137.441544,4132417
2010-04-27,158.625000,158.625000,156.262512,157.139999,137.303940,3931990
2010-04-28,156.150009,156.375000,154.575012,155.430008,135.809799,7746475
2010-04-29,155.925003,155.925003,153.483749,155.216263,135.623047,5770501
2010-04-30,156.375000,156.543762,150.750000,151.087509,132.015472,8268208
2010-05-03,150.502502,152.718750,148.500000,151.796249,132.634720,4421253
2010-05-04,153.315002,153.315002,147.915009,148.500000,129.754593,2279373
2010-05-05,147.375000,151.875000,145.665009,151.065002,131.995804,3073706
2010-05-06,150.975006,154.125000,147.375000,148.376251,129.646439,2770444
2010-05-07,146.250000,147.375000,141.975006,143.482513,125.370491,4716821
2010-05-10,146.025009,152.437500,144.033752,151.267502,132.172714,6111457
2010-05-11,152.100006,152.100006,147.881256,150.311264,131.337189,2796057
2010-05-12,151.368759,153.753754,149.906250,153.202499,133.863464,4938013
2010-05-13,154.777512,155.857513,150.592514,151.492508,132.369370,4948008
2010-05-14,152.730011,153.000000,148.297501,149.940002,131.012802,3125177
2010-05-17,146.700012,148.500000,143.325012,145.226257,126.894081,6384786
2010-05-18,145.350006,149.782501,144.258759,148.466263,129.725067,4515835
2010-05-19,147.150009,147.375000,143.775009,146.182510,127.729591,4796381
2010-05-20,146.295013,149.130005,144.900009,147.172501,128.594650,7535421
2010-05-21,144.337509,145.845001,140.940002,144.382507,126.156837,6096906
2010-05-24,146.700012,147.420013,143.212509,145.788757,127.385559,2921804
2010-05-25,145.237503,145.237503,141.300003,142.571259,124.574242,2437617
2010-05-26,143.595001,146.925003,143.280014,146.295013,127.827957,3338795
2010-05-27,146.295013,149.557510,144.900009,147.926254,129.253250,5931844
2010-05-28,149.625000,149.850006,147.420013,149.355011,130.501648,2490275
2010-05-31,149.805008,152.122513,147.937500,150.671249,131.651733,2505782
2010-06-01,151.627502,151.807510,147.375000,148.117508,129.420380,1833639
2010-06-02,148.500000,149.737503,145.575012,146.238754,127.778740,3214897
2010-06-03,147.600006,149.355011,147.026260,147.510010,128.889587,2696582
2010-06-04,147.397507,148.252502,146.520004,147.476257,128.860062,1233017
2010-06-07,139.904999,148.477509,139.904999,146.868759,128.329285,6614933
2010-06-08,147.375000,148.275009,144.112503,144.528763,126.284615,4123359
2010-06-09,145.102509,145.350006,141.075012,141.592514,123.719009,5918195
2010-06-10,141.300003,145.125000,140.625000,144.573761,126.323967,3783479
2010-06-11,146.250000,147.138763,145.147507,145.665009,127.277451,3873097
2010-06-14,146.261261,152.077499,145.665009,151.695007,132.546265,6129986
2010-06-15,158.400040,158.400040,151.537537,153.075043,134.953125,3670225
2010-06-16,153.956284,155.531281,151.912537,153.300034,135.151489,2083658
2010-06-17,153.600037,155.962540,151.200043,155.025040,136.672226,2535852
2010-06-18,155.625031,158.250046,152.643784,153.600037,135.415955,2912385
2010-06-21,154.500031,156.750046,153.787537,155.793793,137.349991,2208236
2010-06-22,155.793793,155.793793,149.831284,152.400040,134.358047,2383559
2010-06-23,152.250031,153.375031,150.131287,151.818787,133.845581,3291623
2010-06-24,152.006287,152.793793,149.625031,150.843781,132.986038,6648118
2010-06-25,151.875031,151.875031,145.125031,145.987534,128.704651,4694558
2010-06-28,146.250031,148.875031,146.250031,148.012543,130.489944,2441162
2010-06-29,148.162537,149.212540,145.068787,146.118790,128.820374,2735489
2010-06-30,142.500031,145.368790,142.500031,144.187531,127.117760,3963937
2010-07-01,144.000031,144.000031,139.537537,140.681290,124.026627,3439873
2010-07-02,141.056290,145.500031,139.706284,144.600037,127.481422,5470931
2010-07-05,144.750031,146.775040,143.925034,146.268784,128.952621,1994415
2010-07-06,146.250031,149.437531,144.000031,149.006287,131.366028,3811177
2010-07-07,149.250031,149.512543,146.250031,147.487534,130.027069,1871722
2010-07-08,149.250031,150.712540,147.843781,148.275040,130.721375,2511292
2010-07-09,149.250031,150.993790,148.668793,150.450043,132.638901,2577300
2010-07-12,151.125031,154.500031,150.675034,153.675034,135.482056,3337556
2010-07-13,154.125031,156.243790,150.018784,151.481293,133.548035,5466854
2010-07-14,151.875031,153.375031,148.125031,149.681290,131.961121,2696305
2010-07-15,149.250031,151.406281,148.893784,150.750031,132.903336,2163292
2010-07-16,151.125031,153.750031,149.287537,150.843781,132.986038,3236007
2010-07-19,150.937531,152.212540,148.743790,151.593781,133.647202,2958623
2010-07-20,151.875031,153.562531,151.162537,153.000031,134.886978,2868439
2010-07-21,153.750031,156.318787,153.112534,155.643784,137.217743,2952039
2010-07-22,156.375046,157.425034,154.181290,155.775040,137.333481,2990881
2010-07-23,156.393784,161.418793,153.956284,154.668793,136.358170,12116167
2010-07-26,155.662537,156.787537,154.368790,155.043793,136.688766,3032521
